2279,-0.91,-1.6,4.01,1.174444,0.4422222,0.02222222,17.1875,0.0625,-33.75,-16.5,-3.75,173.625,0.003059975,4.332062,0
2290,1.33,4.53,-0.81,3.086667,0.08,0.09777778,17.1875,0.0625,-33.75,-16.5625,-5.4375,173.8125,0.01264184,4.195479,0
2301,-1.06,-3.13,1.57,1.376667,0.06777778,0.1,21.1875,-0.75,-31.375,-16.5625,-6.25,173.875,0.0239547,3.930922,0
2313,-0.35,-3.76,0.19,-0.2622222,0.3622222,0.24,21.1875,-0.75,-31.375,-16.75,-6.125,173.6875,0.02777084,3.382353,0
2327,0.55,-0.9599999,-0.62,0.1844444,0.2877778,0.3322222,21.1875,-0.75,-31.375,-17.0,-6.9375,173.375,0.04490261,2.522108,0
2338,-0.52,1.58,0.31,1.131111,0.3466667,0.3811111,21.1875,-0.75,-31.375,-17.1875,-7.625,173.25,0.05647014,2.022858,0.008915397
2351,-0.08,0.47,-0.38,0.6166667,0.27,0.3266666,22.0625,-2.5,-31.5,-17.3125,-8.0,173.125,0.08335504,1.494638,0.08718652
2367,0.02,0.3,-0.32,0.25,0.2233333,0.28,22.0625,-2.5,-31.5,-17.5,-8.375,172.875,0.1095618,1.046433,0.2950498
2379,-0.23,-0.13,-0.04,0.3044444,0.2011111,0.1177778,22.0625,-2.5,-31.5,-17.5625,-8.625,172.8125,0.106679,0.6592689,0.4337994
2390,-0.39,-0.81,0.22,0.05777778,0.2366667,0.08111111,22.0625,-2.5,-31.5,-17.6875,-8.625,172.75,0.1106459,0.4677013,0.5568302
2401,-0.37,-1.19,0.34,0.005555556,0.2511111,0.08777779,21.25,-3.1875,-31.0625,-17.8125,-8.6875,172.75,0.1379474,0.2200603,0.7370925
2416,-0.35,-0.12,0.17,0.1088889,0.2366667,0.1288889,21.25,-3.1875,-31.0625,-18.0625,-8.875,172.5625,0.2410428,0.06960558,1.054705
2428,0.23,0.44,-0.26,0.1677778,0.22,0.1188889,21.25,-3.1875,-31.0625,-18.1875,-9.0,172.5,0.3566384,0,1.341772
2439,-0.52,-0.09,0.16,0.08333334,0.2588889,0.09,21.25,-3.1875,-31.0625,-18.3125,-9.0625,172.5,0.4065534,0,1.585873
2450,-0.17,-0.12,-0.06,0.006666667,0.2877778,0.06666667,22.25,-3.6875,-31.25,-18.4375,-9.125,172.4375,0.4869359,0,1.871189
2465,0.03,-0.14,-0.04,-0.01555556,0.2744444,0.04888889,22.25,-3.6875,-31.25,-18.75,-9.125,172.375,0.6794196,0,2.27774
2477,-0.3,-0.3,0.16,-0.02666667,0.3022222,0.02,22.25,-3.6875,-31.25,-18.9375,-9.125,172.3125,0.8573487,0,2.56427
2488,-0.27,-0.35,0.27,-0.06,0.3111111,0.005555556,22.25,-3.6875,-31.25,-19.125,-9.0625,172.3125,0.9649502,0,2.878024
2499,-0.07,-0.32,0.13,-0.06666667,0.3188889,0.01,22.25,-3.6875,-31.0,-19.25,-9.0625,172.3125,1.167926,0,3.084251
2514,-0.38,-0.35,0.31,-0.05,0.3355556,0.01333333,22.25,-3.6875,-31.0,-19.625,-9.0,172.25,1.365611,0,3.502785
2525,-0.27,-0.31,0.15,-0.06888889,0.3677778,0.02333333,22.25,-3.6875,-31.0,-19.8125,-9.0,172.1875,1.52439,0,3.710029
2537,-0.08,-0.25,0.14,-0.05555556,0.3833333,0.03222222,22.25,-3.6875,-31.0,-20.0625,-8.9375,172.1875,1.648499,0,3.879008
2548,-0.18,-0.11,0.01,-0.03,0.3922222,0.01888889,23.25,-3.25,-29.75,-20.25,-8.9375,172.125,1.753961,0,4.195479
2560,-0.15,-0.08,0.19,-0.03444445,0.4088889,0.006666667,23.25,-3.25,-29.75,-20.5,-8.9375,172.125,1.878821,0,4.482083
2573,-0.12,-0.14,-0.1,-0.04777778,0.4311111,-0.002222222,23.25,-3.25,-29.75,-20.9375,-8.875,172.0625,2.002065,0,4.640391
2585,0.12,-0.5,0.12,-0.05444445,0.4522223,-0.02666667,23.25,-3.25,-29.75,-21.1875,-8.8125,172.0625,2.133179,0,4.851014
2596,-0.03,-0.03,-0.04,-0.01444444,0.4311111,-0.04888889,24.0,-4.1875,-30.1875,-21.4375,-8.8125,172.0625,2.287492,0,5.077256
2607,-0.37,-0.47,-0.13,-0.08444444,0.4622222,-0.1077778,24.0,-4.1875,-30.1875,-21.6875,-8.75,172.125,2.427263,0,5.304099
2622,-0.2,-1.44,0.1,-0.5577778,0.5922222,-0.09555555,24.0,-4.1875,-30.1875,-22.3125,-8.25,172.0625,2.733463,0,5.449934
2634,-0.41,0.27,-0.09,0.1055556,0.4055555,-0.07444444,24.0,-4.1875,-30.1875,-22.5625,-8.3125,172.125,2.942261,0,5.667229
2645,-0.34,0.0,0.0,0.1611111,0.3866667,-0.09,23.5625,-3.75,-29.5,-22.75,-8.375,172.1875,3.087924,0,5.820096
2661,-0.19,-0.35,-0.03,0.01888889,0.4044445,-0.09333333,23.5625,-3.75,-29.5,-23.1875,-8.375,172.25,3.390753,0,6.02095
2672,-0.13,-0.12,-0.08,0.09555555,0.3666667,-0.08333334,23.5625,-3.75,-29.5,-23.4375,-8.4375,172.25,3.611112,0,6.200875
2683,0.11,-0.36,0.1,0.09444445,0.3611111,-0.07777778,23.5625,-3.75,-29.5,-23.625,-8.5,172.3125,3.925683,0,6.458962
2695,-0.3,-0.08,-0.22,0.08666667,0.3466667,-0.09444445,24.6875,-3.75,-28.6875,-23.8125,-8.5,175.5625,4.418605,0,6.637135
2706,-0.11,-0.04,0.0,0.1266667,0.3388889,-0.09888888,24.6875,-3.75,-28.6875,-24.0,-8.5625,175.625,4.836504,0,6.79835
2720,-0.49,0.13,-0.46,0.1144444,0.3311111,-0.1277778,24.6875,-3.75,-28.6875,-24.375,-8.625,175.8125,5.667229,0,7.155171
2731,-0.02,-0.25,0.08,0.1055556,0.3077778,-0.1755556,24.6875,-3.75,-28.6875,-24.5625,-8.6875,175.875,6.222629,0,7.425849
2743,-0.15,-0.08,-0.02,0.1244444,0.2822222,-0.2088889,25.75,-3.375,-27.875,-24.75,-8.6875,179.3125,7.086726,0,7.667686
2754,0.04,-0.39,0.07,0.17,0.2788889,-0.2344444,25.75,-3.375,-27.875,-24.9375,-8.75,179.5,7.874335,0,7.809734
2769,0.0,-0.57,0.1,0.17,0.2755556,-0.2633333,25.75,-3.375,-27.875,-25.25,-8.8125,179.8125,9.049299,0,8.073771
2780,0.01,-0.28,0.47,0.32,0.2811111,-0.2844444,25.75,-3.375,-27.875,-25.4375,-8.9375,180.0,9.877716,0,8.073771
2791,0.69,-1.02,0.63,0.3266666,0.3677778,-0.3066667,26.5625,-3.0,-28.0,-25.6875,-9.0625,183.5,10.49025,0,8.211648
2804,0.58,-0.63,0.37,0.4233334,0.4055555,-0.3611111,26.5625,-3.0,-28.0,-25.9375,-9.1875,183.75,11.17416,0,8.090788
2819,0.34,-0.12,0.2,0.6444445,0.6033334,-0.3688889,26.5625,-3.0,-28.0,-26.5625,-9.75,184.3125,11.54688,0,8.125002
2830,1.83,-1.58,1.37,0.5544444,0.7966667,-0.3211111,26.5625,-3.0,-28.0,-27.0,-10.0,184.5,11.67613,0,8.056816
2841,1.75,-0.78,1.43,0.7866667,0.8822223,-0.3677778,26.875,-4.1875,-28.375,-27.5,-10.375,187.6875,11.64358,0,7.825799
2857,2.69,0.42,0.79,1.088889,1.052222,-0.4766666,26.875,-4.1875,-28.375,-28.8125,-11.5,188.5,10.90855,0,7.113969
2868,2.73,-0.1,1.05,1.143333,1.376667,-0.6633334,26.875,-4.1875,-28.375,-29.625,-12.0,188.9375,8.444605,0,6.493951
2879,18.67,-6.29,9.88,0.9688889,1.594444,-0.8055555,26.875,-4.1875,-28.375,-30.5625,-12.375,189.4375,7.224751,0,5.295716
2890,-11.54,3.87,-9.93,0.5188889,1.028889,-0.94,27.5625,-3.75,-26.0625,-31.25,-12.4375,193.0,6.58882,0,4.054404
2901,8.95,1.08,7.47,1.364444,1.308889,-0.86,27.5625,-3.75,-26.0625,-32.0,-13.0,193.5625,5.939254,0,2.47815
2916,0.19,2.66,0.23,1.522222,2.251111,-0.7355556,27.5625,-3.75,-26.0625,-34.875,-14.0625,194.3125,4.593323,0,1.227614
2927,-3.82,4.72,0.46,-0.01,4.083333,-0.6366667,27.5625,-3.75,-26.0625,-37.0625,-14.1875,194.375,3.399183,0,0.7440593
2938,-3.8,0.66,4.88,-0.3922222,5.244444,-1.614444,30.5625,-4.5,-23.375,-40.0625,-13.875,194.875,2.745902,0,0.3734538
2949,-0.9599999,1.34,5.15,-0.8166667,6.57,-2.344445,30.5625,-4.5,-23.375,-43.875,-13.0625,195.625,2.012429,0,0.2315485
2965,1.48,1.33,7.34,-1.058889,7.608889,-2.815556,30.5625,-4.5,-23.375,-53.0,-10.3125,197.625,0.5807404,0,0.01701733
2976,-2.62,1.0,7.71,-0.3133333,8.801111,-3.428889,30.5625,-4.5,-23.375,-58.0,-8.5625,199.0625,0.08335504,0,0
2987,-9.22,2.07,9.82,0.31,8.753333,-3.765556,35.375,-2.6875,-14.0,-63.0,-6.25,201.0,0,0,0
2998,-12.02,4.23,8.28,0.3955555,7.773334,-3.602222,35.375,-2.6875,-14.0,-67.375,-2.9375,203.0,0,0,0
3010,-17.33,11.97,20.54,-0.02111111,7.686666,-3.442222,35.375,-2.6875,-14.0,-71.5625,1.9375,204.875,0,0,0
3024,1.62,6.27,35.36,-2.773333,8.437778,-2.46,35.375,-2.6875,-14.0,-79.1875,20.75,204.8125,0,0,0
3035,4.92,10.5,36.05,-3.655555,6.596667,-2.0,39.5625,2.6875,0.6875,-80.125,29.375,205.0625,0,0,0
3046,8.12,6.43,12.17,-2.255556,-1.145555,-0.6744444,39.5625,2.6875,0.6875,-79.375,30.625,204.3125,0,0,0
3057,9.7,4.57,6.63,-3.064445,-2.771111,-0.3244444,39.5625,2.6875,0.6875,-78.0,29.3125,203.0,0,0,0
3069,10.41,4.04,3.9,-3.19,-3.406667,-0.3177778,39.5625,2.6875,0.6875,-76.3125,27.8125,201.5625,0,0,0
3081,15.1,2.35,-0.9,-3.166667,-3.418889,-0.4288889,39.5625,2.6875,0.6875,-74.5625,27.0,200.25,0,0,0
3092,13.04,2.82,-0.62,-3.206667,-3.251111,-0.8333333,37.6875,2.5625,7.1875,-72.75,27.375,199.1875,0,0,0
3104,10.86,2.91,1.39,-2.753333,-2.804445,-1.49,37.6875,2.5625,7.1875,-69.25,30.0625,197.9375,0,0,0
3115,6.88,5.6,4.78,-1.918889,-3.048889,-1.59,37.6875,2.5625,7.1875,-67.4375,30.875,197.8125,0,0,0
3126,7.19,7.21,4.58,-0.93,-3.47,-1.503333,37.6875,2.5625,7.1875,-65.375,30.75,198.0,0,0,0
3138,7.02,8.97,3.97,-0.3611111,-3.904445,-1.294444,39.0625,1.875,1.1875,-63.1875,30.0,198.25,0,0,0
3152,6.91,10.27,1.53,-0.2422222,-4.351111,-0.9877778,39.0625,1.875,1.1875,-58.5,27.375,198.0625,0,0,0
3163,6.15,10.3,1.9,-0.2922222,-4.695556,0.05666667,39.0625,1.875,1.1875,-56.25,25.6875,197.5625,0,0,0
3174,4.18,9.55,1.33,-0.2766667,-4.851111,0.6788889,39.0625,1.875,1.1875,-54.0,23.8125,196.6875,0,0,0
3185,3.67,7.83,1.49,-0.2644444,-5.005556,1.255556,39.1875,2.5625,-7.75,-51.75,21.6875,195.5,0,0,0
3201,3.0,7.19,1.38,-0.07666667,-5.055555,1.76,39.1875,2.5625,-7.75,-47.25,17.125,192.625,0,0,0
3212,1.99,6.53,1.74,0.2633333,-5.081111,2.541111,39.1875,2.5625,-7.75,-45.0,14.8125,191.0,0,0,0
3223,-1.16,3.96,4.21,0.3744445,-5.17,2.784444,39.1875,2.5625,-7.75,-42.625,12.5625,189.25,0,0,0
3234,-1.84,3.35,4.17,0.5688889,-5.334445,2.905556,37.5625,0.25,-16.5625,-40.0625,10.375,187.5625,0,0,0
3245,-2.17,3.42,3.72,0.8155556,-5.486667,2.89,37.5625,0.25,-16.5625,-37.375,8.3125,185.9375,0,0,0
3261,-2.7,3.62,3.39,0.9933333,-5.55,2.794445,37.5625,0.25,-16.5625,-34.5625,6.375,184.4375,0,0,0
3273,-4.75,4.32,4.31,1.033333,-5.365556,2.567778,37.5625,0.25,-16.5625,-28.9375,3.1875,181.6875,0,0,0
3284,-9.3,6.19,6.2,0.9966667,-5.172222,2.53,32.375,-7.0625,-25.375,-26.1875,1.875,180.375,0,0,0
3300,-11.67,7.14,5.46,0.8988889,-5.056667,2.583333,32.375,-7.0625,-25.375,-23.4375,0.6875,179.0,0,0,0
3311,-12.9,6.66,3.39,0.2933333,-4.822222,2.971111,32.375,-7.0625,-25.375,-18.0625,-1.0,176.0625,0,0,0
3322,-14.03,-3.27,1.43,-0.1355556,-4.375556,3.167778,32.375,-7.0625,-25.375,-15.6875,-1.4375,174.3125,0,0,0
3334,-13.78,-5.13,0.75,-0.07666667,-3.863333,3.128889,23.6875,-14.75,-33.0625,-13.5,-1.8125,172.625,0,0,0
3349,-13.39,-5.7,0.25,0.4888889,-3.34,2.832222,23.6875,-14.75,-33.0625,-10.0625,-3.375,170.0,0,0,0
3360,-15.21,-4.05,-0.3,2.016667,-2.28,1.882222,23.6875,-14.75,-33.0625,-8.75,-4.625,169.125,0,0,0
3371,-17.86,-3.38,-2.29,2.214444,-1.796667,1.548889,23.6875,-14.75,-33.0625,-7.6875,-5.9375,168.375,0,0,0
3382,-20.2,-6.07,-3.15,2.205555,-1.444444,1.441111,13.75,-18.5,-35.25,-6.8125,-7.25,167.75,0,0,0
3398,-23.6,-6.42,-3.95,2.366667,-1.264444,1.524444,13.75,-18.5,-35.25,-5.125,-10.1875,166.25,0,0,0
3409,-24.25,-6.02,-6.72,2.964444,-1.554444,1.794444,13.75,-18.5,-35.25,-4.125,-11.875,165.4375,0,0,0
3420,-15.26,-4.02,-18.56,2.366667,-1.551111,1.811111,13.75,-18.5,-35.25,-3.0625,-13.1875,164.5625,0,0,0
3431,-11.65,-4.37,-19.72,0.9822222,-1.067778,1.555556,11.25,-25.0625,-34.5625,-2.3125,-13.75,163.8125,0,0,0
3442,-8.73,-3.37,-21.48,-0.5488889,-0.07111111,0.9333333,11.25,-25.0625,-34.5625,-2.1875,-13.5,163.3125,0,0,0
3457,-9.49,-8.8,-16.57,-1.844444,1.527778,0.1088889,11.25,-25.0625,-34.5625,-4.75,-10.625,163.125,0,0.04983494,0
3468,-15.6,-10.69,-8.44,-3.441111,3.695555,-1.122222,11.25,-25.0625,-34.5625,-6.875,-8.75,163.4375,0,0.9755435,0
3479,-2.97,4.27,7.52,-0.7788889,3.492222,-1.302222,8.875,-29.0625,-36.0625,-8.8125,-8.25,164.0,0,3.989253,0
3490,-0.74,20.31,6.37,2.874444,2.804445,-1.325556,8.875,-29.0625,-36.0625,-10.4375,-9.75,164.75,0,6.887918,0
3506,-9.73,22.24,10.78,2.624444,3.128889,-2.006667,8.875,-29.0625,-36.0625,-14.8125,-8.875,166.125,0.1308336,8.728071,0
3517,-31.91,-20.06,26.29,-7.078889,1.278889,-1.287778,8.875,-29.0625,-36.0625,-15.625,-4.875,166.3125,0.2099972,8.593754,0
3528,22.07,0.34,-13.36,-3.081111,-0.9211111,-0.02555555,15.375,-28.1875,-33.0,-15.125,-3.1875,166.0625,0.3182445,8.37171,0.02777084
3539,9.73,5.2,-5.42,-0.2955556,0.002222222,-0.25,15.375,-28.1875,-33.0,-15.125,-3.0,166.1875,0.4528444,8.073771,0.0792002
3555,-5.88,1.61,7.36,1.831111,1.124444,-0.1711111,15.375,-28.1875,-33.0,-16.0,-5.6875,166.5,0.5072091,6.887918,0.2955163
3566,2.06,6.52,-1.9,0.2888889,0.02111111,0.2533333,15.375,-28.1875,-33.0,-16.0,-5.9375,166.375,0.5716191,6.01064,0.4173453
3577,-0.51,-3.33,0.37,-0.9866667,0.2111111,0.2555556,19.5625,-21.5625,-34.5625,-16.125,-5.4375,166.1875,0.6284404,5.204918,0.4845815
3588,-0.7,1.98,0.55,0.3355556,0.3266666,0.2188889,19.5625,-21.5625,-34.5625,-16.3125,-5.625,166.0625,0.6678533,4.332062,0.5866524
3603,-0.42,2.14,0.37,0.3855556,0.2233333,0.1266667,19.5625,-21.5625,-34.5625,-16.5625,-6.5,166.0,0.7210242,2.90483,0.6039479
3614,-0.24,0.32,-0.14,-0.08555555,0.1277778,0.06666667,19.5625,-21.5625,-34.5625,-16.625,-6.4375,165.9375,0.7067087,2.160227,0.6174754
3625,-0.3,0.61,0.07,0.08888889,0.1077778,0.004444445,18.875,-24.0625,-32.875,-16.6875,-6.5,165.9375,0.7217835,1.571803,0.6222568
3636,-0.23,0.19,-0.01,0.1033333,0.1,-0.03333333,18.875,-24.0625,-32.875,-16.75,-6.5625,166.0,0.7324749,1.238454,0.634665
3651,-0.38,-0.52,-0.03,-0.06555556,0.08666667,-0.04444445,18.875,-24.0625,-32.875,-16.8125,-6.5,166.0,0.7487309,0.8115184,0.6656999
3662,-0.2,-0.02,-0.01,0.08222222,0.09555555,0.007777778,18.875,-24.0625,-32.875,-16.875,-6.5625,166.0,0.7620873,0.6874527,0.7134638
3673,-0.28,0.07,-0.06,0.09555555,0.1055556,0.02,19.25,-24.0625,-33.25,-16.9375,-6.625,166.0,0.8198544,0.5435355,0.7401828
3684,-0.27,0.0,-0.19,0.05555556,0.09666666,0.01777778,19.25,-24.0625,-33.25,-17.0,-6.625,166.0,0.8669355,0.4195205,0.7901554
3696,-0.25,-0.03,-0.19,0.03888889,0.07666667,0.01,19.25,-24.0625,-33.25,-17.0,-6.625,166.0,0.9440634,0.3274268,0.8333333
3710,-0.36,0.01,-0.16,0.03111111,0.06111111,0.006666667,19.25,-24.0625,-33.25,-17.125,-6.6875,166.0,1.055743,0.2973852,0.907989
3721,-0.29,-0.04,-0.16,-0.001111111,0.01444444,0.003333333,20.375,-24.375,-33.25,-17.125,-6.6875,166.0,1.212121,0.2502198,0.9716797
3732,-0.17,-0.17,-0.17,-0.01777778,0.001111111,0.001111111,20.375,-24.375,-33.25,-17.1875,-6.6875,166.0,1.340461,0.2341259,1.112137
3748,-0.01,-0.08,-0.22,-0.02666667,-0.007777778,0.01,20.375,-24.375,-33.25,-17.1875,-6.625,166.0,1.669995,0.1439951,1.387172
3762,-0.08,0.1,-0.15,-0.01777778,0.03666667,0.01222222,20.375,-24.375,-33.25,-17.1875,-6.625,166.0,1.949219,0.07541429,1.630557
3773,-0.14,-0.09,0.01,-0.03666667,0.05666667,0.01222222,20.0,-24.375,-32.1875,-17.25,-6.625,166.0,2.217988,0.08544222,1.739924
3784,-0.31,0.0,0.01,-0.02222222,0.07111111,0.01444444,20.0,-24.375,-32.1875,-17.3125,-6.625,165.9375,2.459239,0.06384754,1.856038
3799,-0.35,0.06,-0.03,-0.001111111,0.08222222,0.01111111,20.0,-24.375,-32.1875,-17.375,-6.625,165.9375,2.693568,0.01357689,1.9
3811,-0.33,0.18,-0.01,-0.01777778,0.05888889,-0.001111111,20.0,-24.375,-32.1875,-17.4375,-6.625,165.9375,3.055089,0,2.039686
3822,-0.23,0.07,0.03,-0.04555555,0.04666667,-0.01444444,20.375,-24.0,-33.1875,-17.5,-6.625,165.9375,3.433212,0,2.126484
3833,-0.12,0.02,0.0,-0.06888889,0.02888889,-0.02888889,20.375,-24.0,-33.1875,-17.5,-6.5625,165.9375,3.80306,0,2.251197
3847,-0.11,0.09,-0.11,-0.07555556,0.03111111,-0.04333333,20.375,-24.0,-33.1875,-17.5625,-6.4375,166.0,4.195479,0,2.470022
3859,-0.23,-0.16,0.05,-0.1011111,0.05222222,-0.05555556,20.375,-24.0,-33.1875,-17.625,-6.375,166.0,4.75088,0,2.636674
3870,-0.19,-0.01,0.0,-0.1,0.06222222,-0.05666667,21.875,-24.0,-33.5625,-17.625,-6.3125,166.0625,5.18059,0,2.774175
3881,-0.17,0.08,0.03,-0.08444444,0.06888889,-0.06,21.875,-24.0,-33.5625,-17.6875,-6.3125,166.0625,5.657894,0,2.864751
3896,-0.23,0.09,-0.09,-0.08666667,0.07222223,-0.07111111,21.875,-24.0,-33.5625,-17.75,-6.25,166.0625,6.482251,0,2.983871
3908,-0.24,0.02,-0.02,-0.1044444,0.06555556,-0.09777778,21.875,-24.0,-33.5625,-17.8125,-6.0625,166.1875,7.04619,0,3.204961
3919,-0.32,-0.39,0.13,-0.1,0.06,-0.1033333,21.0625,-24.0,-34.75,-17.875,-6.0,166.1875,7.530017,0,3.287899
3931,-0.17,-0.23,-0.01,-0.07222223,0.07111111,-0.09222222,21.0625,-24.0,-34.75,-17.9375,-5.9375,166.25,7.989623,0,3.498377
3946,-0.15,-0.15,-0.09,-0.001111111,0.08444444,-0.07555556,21.0625,-24.0,-34.75,-18.0625,-5.9375,166.3125,8.518606,0,3.808054
3958,-0.26,-0.23,-0.03,0.05111111,0.1255556,-0.03111111,21.0625,-24.0,-34.75,-18.125,-6.0,166.375,9.09091,0,4.059906
3969,-0.2,-0.26,0.07,0.06888889,0.1422222,-0.01111111,20.375,-22.875,-32.5,-18.1875,-6.0,166.375,9.481134,0,4.319913
3981,-0.17,-0.19,0.03,0.09444445,0.1477778,0.02,20.375,-22.875,-32.5,-18.3125,-6.0625,166.375,9.853583,0,4.540442
3995,-0.11,0.1,0.0,0.1266667,0.1666667,0.03555556,20.375,-22.875,-32.5,-18.5,-6.25,166.3125,10.07467,0,4.75088
4006,-0.12,0.06,0.08,0.1522222,0.1944444,0.02444444,20.375,-22.875,-32.5,-18.5625,-6.3125,166.3125,10.43665,0,4.902344
4018,-0.12,-0.07,0.02,0.14,0.2044444,0.01333333,20.375,-22.875,-33.1875,-18.6875,-6.375,168.5,10.62645,0,5.108696
4029,-0.11,-0.11,0.12,0.1455556,0.2222222,0.008888889,20.375,-22.875,-33.1875,-18.8125,-6.5,168.5,10.82252,0,5.245876
4043,0.03,-0.04,0.01,0.1633333,0.2511111,0.02,20.375,-22.875,-33.1875,-19.125,-6.6875,168.5,11.14407,0,5.245876
4054,0.2,0.12,0.1,0.2311111,0.3322222,-0.002222222,20.375,-22.875,-33.1875,-19.25,-6.8125,168.5,11.32679,0,5.221239
4066,0.3,0.27,0.23,0.2222222,0.4011111,-0.04555555,21.5,-22.875,-33.1875,-19.5,-6.9375,170.6875,11.51496,0,5.204918
4077,0.87,0.18,0.18,0.2266667,0.4711111,-0.1044444,21.5,-22.875,-33.1875,-19.75,-7.0625,170.75,11.54688,0,5.172523
4092,0.69,-0.19,0.14,0.2188889,0.5577778,-0.1611111,21.5,-22.875,-33.1875,-20.4375,-7.25,170.9375,11.42017,0,5.015301
4103,0.87,-0.29,0.2,0.2322222,0.8177777,-0.1788889,21.5,-22.875,-33.1875,-20.875,-7.375,171.0625,11.26528,0,4.779153
4114,1.89,-0.01,0.52,0.2855556,1.004444,-0.1922222,21.0625,-24.375,-32.0625,-21.4375,-7.5,173.0625,10.90855,0,4.121197
4126,2.31,0.85,0.9,0.2133333,1.24,-0.2222222,21.0625,-24.375,-32.0625,-22.125,-7.625,173.1875,10.27872,0,2.973392
4141,1.6,0.7,2.26,0.09333333,1.551111,-0.2488889,21.0625,-24.375,-32.0625,-24.0,-7.6875,173.375,8.886141,0,1.502016
4153,0.94,1.25,1.61,0.29,2.161111,-0.49,21.0625,-24.375,-32.0625,-25.1875,-7.8125,173.625,7.281251,0,0.8358802
4164,6.04,0.38,2.55,0.4844444,2.445555,-0.8,23.0,-24.75,-29.75,-26.5625,-7.9375,176.0625,5.849515,0,0.2617395
4179,-0.82,3.48,-1.98,0.7522223,2.417778,-1.277778,23.0,-24.75,-29.75,-27.9375,-8.125,176.75,2.864751,0,0.01388889
4191,1.35,2.95,1.38,-0.1522222,3.714444,-1.568889,23.0,-24.75,-29.75,-31.875,-7.5,178.1875,1.356288,0,0
4202,-2.0,0.39,4.71,-0.7711111,4.337778,-1.598889,23.0,-24.75,-29.75,-34.3125,-6.75,178.8125,0.567738,0,0
4213,-0.89,2.26,4.43,-0.9344444,4.611111,-1.694444,27.75,-24.75,-26.0,-36.9375,-5.75,179.4375,0.08998692,0,0
4226,-2.54,2.34,6.05,-1.283333,4.617778,-1.783333,27.75,-24.75,-26.0,-39.5,-4.5,180.0625,0,0,0
4240,-2.7,1.11,8.53,-1.847778,4.417778,-1.693333,27.75,-24.75,-26.0,-44.1875,-1.1875,181.0625,0,0,0
4251,6.39,3.55,4.51,-1.036667,3.437778,-1.721111,27.75,-24.75,-26.0,-46.0625,0.25,181.75,0,0,0
4262,7.12,2.79,6.57,-1.145555,3.056667,-1.775556,35.75,-21.5,-21.25,-47.6875,1.9375,182.4375,0,0,0
4273,5.8,2.55,11.28,-1.305556,2.89,-1.697778,35.75,-21.5,-21.25,-49.25,3.8125,183.125,0,0,0
4287,2.06,5.25,8.05,-0.8433333,1.767778,-1.662222,35.75,-21.5,-21.25,-50.125,5.4375,183.8125,0,0,0
4300,7.42,6.18,5.46,-0.8155556,0.31,-1.498889,35.75,-21.5,-21.25,-50.5625,8.4375,185.0625,0,0,0
4311,8.71,7.26,2.7,-0.9788889,-0.003333333,-1.424444,40.1875,-17.75,-16.5,-50.4375,9.9375,185.625,0,0,0
4322,8.2,7.44,3.08,-1.24,-0.11,-1.271111,40.1875,-17.75,-16.5,-50.25,11.375,186.0,0,0,0
4336,7.69,8.0,3.54,-1.313333,-0.2011111,-1.05,40.1875,-17.75,-16.5,-50.0,12.75,186.1875,0,0,0
4349,7.4,8.63,4.02,-1.266667,-0.3588889,-0.7577777,40.1875,-17.75,-16.5,-49.375,14.6875,186.125,0,0,0
4361,6.93,9.52,3.36,-1.247778,-0.8388889,0.003333333,42.0,-14.5625,-16.1875,-48.9375,15.25,185.75,0,0,0
4374,6.71,9.13,3.2,-1.316667,-1.067778,0.4311111,42.0,-14.5625,-16.1875,-48.4375,15.5,185.125,0,0,0
4388,6.33,8.56,3.12,-1.335556,-1.272222,0.8633333,42.0,-14.5625,-16.1875,-47.3125,15.25,183.1875,0,0,0
4399,4.48,7.42,4.03,-1.087778,-1.724444,1.598889,42.0,-14.5625,-16.1875,-46.625,14.6875,181.9375,0,0,0
4410,3.61,7.48,4.33,-0.8466667,-1.965556,1.902222,40.875,-14.875,-18.5625,-45.8125,13.8125,180.625,0,0,0
4426,2.91,6.63,3.69,-0.6966667,-2.262222,2.165555,40.875,-14.875,-18.5625,-43.8125,11.5625,177.625,0,0,0
4437,2.64,5.87,3.33,-0.5544444,-2.736667,2.494444,40.875,-14.875,-18.5625,-42.625,10.375,176.0,0,0,0
4448,2.0,4.81,2.95,-0.4333333,-2.885555,2.524444,40.875,-14.875,-18.5625,-41.3125,9.125,174.4375,0,0,0
4459,0.98,4.18,3.4,-0.3,-3.007778,2.491111,39.375,-18.1875,-21.1875,-39.875,7.9375,172.875,0,0,0
4470,0.46,3.91,3.54,-0.1611111,-3.134444,2.395555,39.375,-18.1875,-21.1875,-38.375,6.8125,171.4375,0,0,0
4485,-0.85,4.0,3.22,0.2055556,-3.405555,2.101111,39.375,-18.1875,-21.1875,-35.0,4.625,169.0,0,0,0
4496,-0.77,4.84,2.46,0.3766667,-3.533333,1.91,39.375,-18.1875,-21.1875,-33.125,3.625,167.9375,0,0,0
4507,-1.0,5.39,1.73,0.4144444,-3.607778,1.681111,36.0625,-25.0625,-23.0,-31.25,2.75,167.0,0,0,0
4518,-1.67,5.2,1.96,-0.1222222,-3.42,1.235556,36.0625,-25.0625,-23.0,-27.5,1.8125,165.5,0,0,0
4529,-4.0,3.33,4.06,-0.1022222,-3.351111,1.157778,36.0625,-25.0625,-23.0,-25.6875,1.5625,164.875,0,0,0
